0.13204550743103027, 0.019731521606445312, 0.1519935131072998
0.14193010330200195, 0.01973128318786621, 0.16196918487548828
0.13816261291503906, 0.021372318267822266, 0.16038966178894043
0.13425564765930176, 0.020958423614501953, 0.1553969383239746
0.18416619300842285, 0.03767752647399902, 0.2225508689880371
0.0803225040435791, 0.03736138343811035, 0.12278914451599121
0.10800051689147949, 0.023653030395507812, 0.1318683624267578
0.13992667198181152, 0.021573543548583984, 0.1617281436920166
0.13448667526245117, 0.02328944206237793, 0.15838050842285156
0.1342909336090088, 0.02327275276184082, 0.15771102905273438
0.13867783546447754, 0.02687525749206543, 0.16586089134216309
0.125990629196167, 0.023966312408447266, 0.15026283264160156
0.13898634910583496, 0.02416062355041504, 0.16333484649658203
0.1357097625732422, 0.024053335189819336, 0.15995550155639648
0.13365554809570312, 0.024822711944580078, 0.15872669219970703
0.13729286193847656, 0.02579641342163086, 0.16440272331237793
0.1385025978088379, 0.031139373779296875, 0.1698164939880371
0.11951923370361328, 0.026372671127319336, 0.1460399627685547
0.13178396224975586, 0.028486013412475586, 0.16048693656921387
0.12814974784851074, 0.02572035789489746, 0.1540215015411377
0.1357414722442627, 0.02524733543395996, 0.16113543510437012
0.13270902633666992, 0.025521039962768555, 0.1583716869354248
0.13497161865234375, 0.027983903884887695, 0.16372323036193848
0.1270749568939209, 0.027948617935180664, 0.15517306327819824
0.13498353958129883, 0.026386499404907227, 0.1615443229675293
0.13350892066955566, 0.026729583740234375, 0.16038203239440918
0.1286160945892334, 0.02711963653564453, 0.1558835506439209
0.1334550380706787, 0.027400493621826172, 0.16100072860717773
0.1288471221923828, 0.027945280075073242, 0.15693950653076172
0.13530206680297852, 0.027925968170166016, 0.16337990760803223
0.13114333152770996, 0.02849125862121582, 0.1597917079925537
0.12680912017822266, 0.02869105339050293, 0.155653715133667
0.12928342819213867, 0.029206037521362305, 0.15869903564453125
0.1475982666015625, 0.03084397315979004, 0.17876744270324707
0.1336374282836914, 0.038378000259399414, 0.1752002239227295
0.10301637649536133, 0.032328128814697266, 0.13559293746948242
0.15886831283569336, 0.04582405090332031, 0.2050151824951172
0.08039045333862305, 0.03377127647399902, 0.11476945877075195
0.1517961025238037, 0.06826233863830566, 0.22024154663085938
0.13104677200317383, 0.05255413055419922, 0.18680357933044434
0.23019933700561523, 0.08885526657104492, 0.3286147117614746
0.24397850036621094, 0.20734620094299316, 0.4657704830169678
0.21892690658569336, 0.111724853515625, 0.3311469554901123
0.05946516990661621, 0.1165773868560791, 0.17630243301391602
0.040100812911987305, 0.0626068115234375, 0.10307002067565918
0.06173563003540039, 0.03486156463623047, 0.09691500663757324
0.14719080924987793, 0.03856348991394043, 0.18625330924987793
0.13594293594360352, 0.04707980155944824, 0.1855180263519287
0.07666659355163574, 0.045172691345214844, 0.12385964393615723
0.12503957748413086, 0.07308769226074219, 0.19874310493469238
0.10929489135742188, 0.03755688667297363, 0.1470649242401123
0.1546342372894287, 0.04687976837158203, 0.20176219940185547
0.2262125015258789, 0.06361961364746094, 0.29219484329223633
0.07944726943969727, 0.04896974563598633, 0.12891912460327148
0.08404397964477539, 0.04572439193725586, 0.13011646270751953
0.14062762260437012, 0.09361791610717773, 0.245680570602417
0.07421326637268066, 0.10885858535766602, 0.18348145484924316
0.057214975357055664, 0.05240011215209961, 0.11042118072509766
0.09838223457336426, 0.08622598648071289, 0.1851193904876709
0.09342217445373535, 0.1896963119506836, 0.28348731994628906
0.09167861938476562, 0.08241963386535645, 0.17493557929992676
0.1278078556060791, 0.05326104164123535, 0.18187999725341797
0.22787070274353027, 0.04304981231689453, 0.27251768112182617
0.13948893547058105, 0.049948692321777344, 0.19112873077392578
0.10061931610107422, 0.04020237922668457, 0.14127469062805176
0.12059688568115234, 0.04107975959777832, 0.1619553565979004
0.13437294960021973, 0.0452122688293457, 0.18199920654296875
0.10347723960876465, 0.05139327049255371, 0.155684232711792
0.11467576026916504, 0.04550981521606445, 0.16108322143554688
0.12205886840820312, 0.04447317123413086, 0.16710638999938965
0.129469633102417, 0.047661781311035156, 0.17787718772888184
0.10449719429016113, 0.04469013214111328, 0.14948010444641113
0.13104987144470215, 0.043501853942871094, 0.1747570037841797
0.11033844947814941, 0.053714752197265625, 0.1679670810699463
0.10504269599914551, 0.05039572715759277, 0.1565990447998047
0.12264847755432129, 0.04539227485656738, 0.16826081275939941
0.11683917045593262, 0.05503201484680176, 0.1724555492401123
0.10087370872497559, 0.046525001525878906, 0.14786267280578613
0.1310560703277588, 0.048949480056762695, 0.1815471649169922
0.10162019729614258, 0.048120737075805664, 0.15211105346679688
0.11251044273376465, 0.04917502403259277, 0.16372275352478027
0.12390732765197754, 0.048325538635253906, 0.17250895500183105
0.10741424560546875, 0.051219940185546875, 0.15906953811645508
0.10976743698120117, 0.06854033470153809, 0.17866802215576172
0.10741090774536133, 0.052800655364990234, 0.16182756423950195
0.10329198837280273, 0.052188873291015625, 0.1564931869506836
0.11113929748535156, 0.0481114387512207, 0.15954017639160156
0.13563156127929688, 0.0536036491394043, 0.18944168090820312
0.09450888633728027, 0.05583930015563965, 0.15061545372009277
0.11443352699279785, 0.05649399757385254, 0.17300677299499512
0.11021733283996582, 0.05418562889099121, 0.1646721363067627
0.12206268310546875, 0.0537409782409668, 0.1761629581451416
0.09602117538452148, 0.05157136917114258, 0.1478562355041504
0.11377596855163574, 0.054688453674316406, 0.1689465045928955
0.10044264793395996, 0.05410480499267578, 0.1557178497314453
0.1154017448425293, 0.05121922492980957, 0.1680433750152588
0.1071619987487793, 0.061705827713012695, 0.16940546035766602
0.11074542999267578, 0.05188179016113281, 0.16296792030334473
0.11219215393066406, 0.051584720611572266, 0.1656355857849121
0.11238884925842285, 0.0636601448059082, 0.1766819953918457
0.09565329551696777, 0.05327749252319336, 0.14929795265197754
0.1168212890625, 0.04995608329772949, 0.16712427139282227
0.10557746887207031, 0.0529940128326416, 0.1592850685119629
0.1102914810180664, 0.057367801666259766, 0.16804003715515137
0.12858915328979492, 0.053362131118774414, 0.18223953247070312
0.1015779972076416, 0.05533170700073242, 0.15720772743225098
0.11374473571777344, 0.05676150321960449, 0.1709120273590088
0.1215662956237793, 0.05493354797363281, 0.17698192596435547
0.11284089088439941, 0.06569337844848633, 0.17902040481567383
0.09917902946472168, 0.05800747871398926, 0.1574385166168213
0.11759042739868164, 0.05577659606933594, 0.1737840175628662
0.10383987426757812, 0.06198406219482422, 0.16633868217468262
0.10435843467712402, 0.057296037673950195, 0.16202306747436523
0.11464166641235352, 0.057767629623413086, 0.17292356491088867
0.1283128261566162, 0.06431841850280762, 0.19305801391601562
0.07291388511657715, 0.05852079391479492, 0.13190484046936035
0.1273634433746338, 0.05713224411010742, 0.18480801582336426
0.09420943260192871, 0.06560778617858887, 0.16013789176940918
0.08559012413024902, 0.06055808067321777, 0.14661455154418945
0.1164541244506836, 0.058832645416259766, 0.17560935020446777
0.08723855018615723, 0.07261037826538086, 0.1604905128479004
0.08087325096130371, 0.0763087272644043, 0.15767192840576172
0.08850789070129395, 0.06560492515563965, 0.15444588661193848
0.07598996162414551, 0.0586702823638916, 0.1350114345550537
0.11127519607543945, 0.05824470520019531, 0.1698288917541504
0.08611798286437988, 0.06602692604064941, 0.15265560150146484
0.09157824516296387, 0.060715675354003906, 0.15266704559326172
0.12294650077819824, 0.07059383392333984, 0.1949295997619629
0.061202049255371094, 0.06815028190612793, 0.1299304962158203
0.16074204444885254, 0.13329577445983887, 0.29448843002319336
0.17137813568115234, 0.09950828552246094, 0.2716352939605713
0.11822843551635742, 0.07154393196105957, 0.19054961204528809
0.13630080223083496, 0.06721901893615723, 0.20370745658874512
0.07780051231384277, 0.06220269203186035, 0.14028525352478027
0.10143780708312988, 0.06297063827514648, 0.16472578048706055
0.1080784797668457, 0.06740856170654297, 0.1764061450958252
0.0827479362487793, 0.07044601440429688, 0.15351557731628418
0.10077857971191406, 0.06846213340759277, 0.1696169376373291
0.06690287590026855, 0.0677800178527832, 0.13599705696105957
0.10509777069091797, 0.06688904762268066, 0.17386698722839355
0.07834291458129883, 0.0715479850769043, 0.1502084732055664
0.09460687637329102, 0.06627011299133301, 0.1618025302886963
0.09483194351196289, 0.12700772285461426, 0.2225818634033203
0.08372616767883301, 0.12896943092346191, 0.215606689453125
0.14064931869506836, 0.0635218620300293, 0.2045125961303711
0.0874173641204834, 0.06904220581054688, 0.15681910514831543
0.1376488208770752, 0.06597399711608887, 0.20398283004760742
0.07550716400146484, 0.06353878974914551, 0.1392803192138672
0.0837094783782959, 0.07301115989685059, 0.1570749282836914
0.08737897872924805, 0.07587814331054688, 0.16373467445373535
0.10463953018188477, 0.07368850708007812, 0.17884111404418945
0.0742342472076416, 0.0728156566619873, 0.14762187004089355
0.09660482406616211, 0.07277035713195801, 0.1701951026916504
0.10834407806396484, 0.06929469108581543, 0.17793607711791992
0.0774993896484375, 0.09487700462341309, 0.17276501655578613
0.08687663078308105, 0.07878375053405762, 0.16594338417053223
0.07423782348632812, 0.0831458568572998, 0.15773320198059082
0.10238170623779297, 0.0896754264831543, 0.1923530101776123
0.08477044105529785, 0.07949185371398926, 0.16462397575378418
0.2056746482849121, 0.09457278251647949, 0.30190467834472656
0.06915760040283203, 0.07887005805969238, 0.1514120101928711
0.07949018478393555, 0.08342337608337402, 0.16653108596801758
0.07680487632751465, 0.10483837127685547, 0.18235039710998535
0.06748485565185547, 0.0938270092010498, 0.16155433654785156
0.07560038566589355, 0.10163354873657227, 0.17823243141174316
0.08402848243713379, 0.08080196380615234, 0.1651759147644043
0.1947011947631836, 0.07570052146911621, 0.2706413269042969
0.09456014633178711, 0.10860991477966309, 0.206526517868042
0.21697306632995605, 0.2007429599761963, 0.4208052158355713
0.14105963706970215, 0.09570050239562988, 0.23747944831848145
0.18070101737976074, 0.0790705680847168, 0.2600569725036621
0.12110090255737305, 0.07784056663513184, 0.19937849044799805
0.27505946159362793, 0.09286761283874512, 0.3682584762573242
0.16945171356201172, 0.07995915412902832, 0.24982404708862305
0.12376785278320312, 0.10588836669921875, 0.2302074432373047
0.10907506942749023, 0.0985109806060791, 0.2115030288696289
0.23295331001281738, 0.1972954273223877, 0.43059515953063965
0.10640454292297363, 0.16843962669372559, 0.27526164054870605
0.11440849304199219, 0.12918877601623535, 0.2467784881591797
0.1707150936126709, 0.12580561637878418, 0.2970881462097168
0.08771181106567383, 0.10568070411682129, 0.20142745971679688
0.13957524299621582, 0.09120798110961914, 0.2314436435699463
0.0804595947265625, 0.0984334945678711, 0.1818690299987793
0.08246874809265137, 0.09404945373535156, 0.17787837982177734
0.1768786907196045, 0.0891108512878418, 0.266343355178833
0.09488821029663086, 0.09206414222717285, 0.18877172470092773
0.08860135078430176, 0.08866500854492188, 0.17765378952026367
0.20180988311767578, 0.08202600479125977, 0.2874460220336914
0.08438277244567871, 0.10663461685180664, 0.19149208068847656
0.08817911148071289, 0.11183381080627441, 0.2010939121246338
0.1674206256866455, 0.09135246276855469, 0.2604210376739502
0.0791025161743164, 0.08869600296020508, 0.1714797019958496
0.21544313430786133, 0.08478808403015137, 0.30344343185424805
0.09424138069152832, 0.09457969665527344, 0.1890723705291748
0.19943594932556152, 0.09290909767150879, 0.29279661178588867
0.08600687980651855, 0.0839846134185791, 0.17028021812438965
0.21015214920043945, 0.09689831733703613, 0.30757737159729004
0.0792989730834961, 0.08559131622314453, 0.16532659530639648
0.08947873115539551, 0.09892129898071289, 0.19031500816345215
0.2005939483642578, 0.08124971389770508, 0.2821931838989258
0.0832521915435791, 0.12448954582214355, 0.20798492431640625
0.07339262962341309, 0.09180641174316406, 0.1657106876373291
0.1790323257446289, 0.0992431640625, 0.2787806987762451
0.08730649948120117, 0.09098196029663086, 0.178635835647583
0.09400033950805664, 0.09230303764343262, 0.1867992877960205
1.3559455871582031, 0.0007615089416503906, 1.3569495677947998
0.001692056655883789, 0.0010223388671875, 0.0028848648071289062
0.0044155120849609375, 0.0009083747863769531, 0.01050567626953125
0.004615068435668945, 0.0014853477478027344, 0.006699323654174805
0.004297733306884766, 0.0014955997467041016, 0.006094217300415039
0.0027403831481933594, 0.0007627010345458984, 0.003924369812011719
3.8140602111816406, 0.00024080276489257812, 3.8144419193267822
0.1606285572052002, 0.0007474422454833984, 0.16156649589538574
0.16199803352355957, 0.001056671142578125, 0.1633458137512207
0.16115522384643555, 0.0010609626770019531, 0.16241216659545898
0.1612992286682129, 0.0018210411071777344, 0.16349339485168457
0.1577773094177246, 0.0014019012451171875, 0.15941429138183594
0.16401004791259766, 0.0016045570373535156, 0.16587495803833008
0.15808987617492676, 0.0016889572143554688, 0.1599903106689453
0.16545915603637695, 0.0019044876098632812, 0.16788268089294434
0.15758371353149414, 0.006196260452270508, 0.16544866561889648
0.15244412422180176, 0.0024933815002441406, 0.15541338920593262
0.1604781150817871, 0.002505779266357422, 0.16331028938293457
0.15753984451293945, 0.002566099166870117, 0.16039371490478516
0.1579897403717041, 0.002769947052001953, 0.16098737716674805
0.15911364555358887, 0.0028374195098876953, 0.16222405433654785
0.1600053310394287, 0.0038208961486816406, 0.16415667533874512
0.1630086898803711, 0.0035889148712158203, 0.16712093353271484
0.16312694549560547, 0.004172563552856445, 0.16799020767211914
0.15063238143920898, 0.0034041404724121094, 0.15448355674743652
0.15732574462890625, 0.0037348270416259766, 0.16139936447143555
0.15906691551208496, 0.00442814826965332, 0.16395974159240723
0.15851044654846191, 0.006766557693481445, 0.17440009117126465
0.14059853553771973, 0.005409717559814453, 0.14650678634643555
0.1587352752685547, 0.0050814151763916016, 0.16422677040100098
0.15458273887634277, 0.0044515132904052734, 0.15931296348571777
0.15606212615966797, 0.00511932373046875, 0.16155695915222168
0.15632104873657227, 0.00520634651184082, 0.16185665130615234
0.15622568130493164, 0.004855155944824219, 0.16146612167358398
0.16068148612976074, 0.005208015441894531, 0.16614031791687012
0.16968083381652832, 0.00855112075805664, 0.17857766151428223
0.1521923542022705, 0.014602422714233398, 0.16723418235778809
0.1669316291809082, 0.009411334991455078, 0.18742132186889648
0.13476252555847168, 0.007847309112548828, 0.14310836791992188
0.1326744556427002, 0.009960651397705078, 0.14339447021484375
0.1501755714416504, 0.006134510040283203, 0.15666913986206055
0.15561342239379883, 0.011067390441894531, 0.17356657981872559
0.1406559944152832, 0.010751485824584961, 0.15462040901184082
0.15512943267822266, 0.007380485534667969, 0.16289019584655762
0.15284276008605957, 0.013951539993286133, 0.16751313209533691
0.14916133880615234, 0.0070819854736328125, 0.1649312973022461
0.1540992259979248, 0.0075299739837646484, 0.17042112350463867
0.13801956176757812, 0.007951498031616211, 0.14652514457702637
0.15804100036621094, 0.010586977005004883, 0.16893553733825684
0.15262436866760254, 0.015658855438232422, 0.1685934066772461
0.1380455493927002, 0.016515493392944336, 0.15490937232971191
0.14548873901367188, 0.012036561965942383, 0.16182446479797363
0.1525115966796875, 0.013994693756103516, 0.1669330596923828
0.14020156860351562, 0.009469985961914062, 0.1528022289276123
0.14721107482910156, 0.009226799011230469, 0.15673327445983887
0.1515944004058838, 0.009017705917358398, 0.16103219985961914
0.15248942375183105, 0.009623289108276367, 0.16705822944641113
0.17725729942321777, 0.008749246597290039, 0.1862795352935791
0.12115931510925293, 0.00926828384399414, 0.13080477714538574
0.15253472328186035, 0.008955240249633789, 0.16200685501098633
0.15532660484313965, 0.010608911514282227, 0.16652441024780273
0.1479783058166504, 0.01073765754699707, 0.15958046913146973
0.15170979499816895, 0.01131582260131836, 0.16368627548217773
0.15351629257202148, 0.01438593864440918, 0.16840434074401855
0.1609814167022705, 0.034288883209228516, 0.19588756561279297
0.11042904853820801, 0.03459930419921875, 0.15586066246032715
0.1266345977783203, 0.018994808197021484, 0.14625167846679688
0.13836884498596191, 0.026131391525268555, 0.16590332984924316
0.12920618057250977, 0.014730215072631836, 0.14449524879455566
0.14698171615600586, 0.0150299072265625, 0.16238641738891602
0.14823174476623535, 0.02188253402709961, 0.17104792594909668
0.13597750663757324, 0.016620397567749023, 0.15404963493347168
0.14650344848632812, 0.017177104949951172, 0.16405129432678223
0.1433241367340088, 0.02218937873840332, 0.16598105430603027
0.1363973617553711, 0.01670670509338379, 0.15357136726379395
0.14485788345336914, 0.0187985897064209, 0.16416621208190918
0.1459355354309082, 0.020586252212524414, 0.16762161254882812
0.1605842113494873, 0.02142477035522461, 0.18236804008483887
0.11643052101135254, 0.017745494842529297, 0.13455939292907715
0.15558314323425293, 0.02332592010498047, 0.1794726848602295
0.13635659217834473, 0.016137123107910156, 0.15275001525878906
0.14915084838867188, 0.019980907440185547, 0.16950416564941406
0.12819457054138184, 0.02520012855529785, 0.15386748313903809
0.13452601432800293, 0.021837949752807617, 0.15666961669921875
0.1454026699066162, 0.01872563362121582, 0.16463088989257812
0.14060044288635254, 0.023180723190307617, 0.16439223289489746
0.14120268821716309, 0.02836894989013672, 0.17001891136169434
0.13179945945739746, 0.019974231719970703, 0.15218663215637207
0.13418865203857422, 0.020475149154663086, 0.15498852729797363
0.15439343452453613, 0.02407383918762207, 0.1791553497314453
0.1260700225830078, 0.02112269401550293, 0.1475064754486084
0.1413414478302002, 0.02227163314819336, 0.1641981601715088
0.14710235595703125, 0.022939682006835938, 0.1709458827972412
0.12993264198303223, 0.02412867546081543, 0.15456628799438477
0.1431424617767334, 0.03720593452453613, 0.19240403175354004
0.11487746238708496, 0.03896021842956543, 0.1541910171508789
0.13409900665283203, 0.03834271430969238, 0.1727888584136963
0.11023473739624023, 0.02238631248474121, 0.13306951522827148
0.14289498329162598, 0.02460002899169922, 0.16780400276184082
0.14790034294128418, 0.04512333869934082, 0.19372296333312988
0.1039879322052002, 0.03888654708862305, 0.14390015602111816
0.21379685401916504, 0.040151357650756836, 0.2546088695526123
0.24501323699951172, 0.04387688636779785, 0.29109907150268555
0.05845785140991211, 0.0337522029876709, 0.09674286842346191
0.13969087600708008, 0.029841184616088867, 0.1734786033630371
0.1363818645477295, 0.032631635665893555, 0.17015480995178223
0.1052701473236084, 0.029272794723510742, 0.13496661186218262
0.12599921226501465, 0.0313870906829834, 0.15771842002868652
0.13652467727661133, 0.024971961975097656, 0.16411161422729492
0.13593602180480957, 0.026574373245239258, 0.1630713939666748
0.12863898277282715, 0.02715897560119629, 0.1561565399169922
0.1382429599761963, 0.024477243423461914, 0.16299962997436523
0.15076279640197754, 0.025165796279907227, 0.17637348175048828
0.12166094779968262, 0.029647350311279297, 0.15177702903747559
0.13655567169189453, 0.028774499893188477, 0.16756176948547363
0.12587809562683105, 0.029448986053466797, 0.15588879585266113
0.13465094566345215, 0.0301511287689209, 0.1659860610961914
0.13130855560302734, 0.027830839157104492, 0.1596980094909668
0.1336994171142578, 0.031166791915893555, 0.16526389122009277
0.1262805461883545, 0.03357577323913574, 0.16334009170532227
0.12245774269104004, 0.029407024383544922, 0.15230917930603027
0.13978910446166992, 0.02649688720703125, 0.1665325164794922
0.13904714584350586, 0.02825164794921875, 0.16749310493469238
0.1293942928314209, 0.02683281898498535, 0.15640759468078613
0.13796782493591309, 0.026792526245117188, 0.16507887840270996
0.1392505168914795, 0.026590347290039062, 0.16605925559997559
0.14600586891174316, 0.054531097412109375, 0.20908212661743164
0.10917973518371582, 0.06762146949768066, 0.1772758960723877
0.13922786712646484, 0.034967899322509766, 0.17459559440612793
0.22708582878112793, 0.04315519332885742, 0.2705256938934326
0.1170189380645752, 0.0300142765045166, 0.1504826545715332
0.13831877708435059, 0.032123565673828125, 0.1725177764892578
0.1286928653717041, 0.03124260902404785, 0.1608715057373047
0.1233820915222168, 0.030193805694580078, 0.15373730659484863
0.13985610008239746, 0.028386831283569336, 0.1684095859527588
7.181065082550049, 0.0008814334869384766, 7.1822426319122314
0.15975546836853027, 0.0018854141235351562, 0.1619405746459961
0.15775632858276367, 0.0033202171325683594, 0.16135168075561523
0.15846991539001465, 0.0037703514099121094, 0.1624908447265625
0.14998102188110352, 0.0049746036529541016, 0.155364990234375
0.15235257148742676, 0.006110429763793945, 0.1587979793548584
3.68965744972229, 0.0005712509155273438, 3.690443992614746
0.136000394821167, 0.02147388458251953, 0.15768098831176758
0.11040234565734863, 0.046747446060180664, 0.1573045253753662
3.4072768688201904, 0.005004405975341797, 3.412660598754883
0.14775490760803223, 0.008780479431152344, 0.15683555603027344
0.1487894058227539, 0.013356685638427734, 0.1623992919921875
0.1409752368927002, 0.0177915096282959, 0.15905261039733887
0.1380019187927246, 0.021188735961914062, 0.15946459770202637
0.1363677978515625, 0.025416135787963867, 0.16211986541748047
0.13618159294128418, 0.031147241592407227, 0.16759395599365234
0.12180376052856445, 0.03402853012084961, 0.1560957431793213
0.12735867500305176, 0.038268089294433594, 0.16588950157165527
0.11069726943969727, 0.04192018508911133, 0.1529250144958496
0.11421561241149902, 0.04599571228027344, 0.16048479080200195
0.112060546875, 0.05032825469970703, 0.16266751289367676
0.1011955738067627, 0.05409073829650879, 0.15553593635559082
0.10429120063781738, 0.06021761894226074, 0.16477704048156738
0.09526515007019043, 0.06090712547302246, 0.1563856601715088
0.09278416633605957, 0.06505322456359863, 0.15812468528747559
0.09297776222229004, 0.06918120384216309, 0.16236162185668945
0.08756637573242188, 0.07306385040283203, 0.16083908081054688
0.08730626106262207, 0.07774782180786133, 0.1652967929840088
0.07924151420593262, 0.09163212776184082, 0.17114019393920898
0.08418107032775879, 0.11096477508544922, 0.19549155235290527
0.02620220184326172, 0.09256362915039062, 0.11963391304016113
3.5961966514587402, 0.004303693771362305, 3.601109027862549
0.14597368240356445, 0.007046222686767578, 0.15328645706176758
0.14828920364379883, 0.01308441162109375, 0.16162371635437012
0.14384937286376953, 0.017015695571899414, 0.16107940673828125
0.14008474349975586, 0.02086496353149414, 0.16115617752075195
0.1334545612335205, 0.02613234519958496, 0.15985417366027832
0.1335897445678711, 0.03054332733154297, 0.16445684432983398
0.12020087242126465, 0.03483319282531738, 0.15527629852294922
0.13630962371826172, 0.07219338417053223, 0.20871901512145996
0.06789207458496094, 0.03995537757873535, 0.10806822776794434
0.11882877349853516, 0.04525637626647949, 0.16429948806762695
0.10652875900268555, 0.04910898208618164, 0.15592026710510254
0.10641598701477051, 0.05423569679260254, 0.16093111038208008
0.1109323501586914, 0.060430049896240234, 0.1717686653137207
0.09130406379699707, 0.06109929084777832, 0.15265512466430664
0.09028744697570801, 0.06534075736999512, 0.15587806701660156
0.09000420570373535, 0.06883525848388672, 0.15911316871643066
0.0870964527130127, 0.10312199592590332, 0.19179534912109375
0.0540165901184082, 0.1162717342376709, 0.17055583000183105
0.03825497627258301, 0.08649158477783203, 0.12535953521728516
0.06852030754089355, 0.08620023727416992, 0.15500187873840332
0.0720970630645752, 0.09335517883300781, 0.16580605506896973
0.06269621849060059, 0.09330487251281738, 0.15627241134643555
0.05962634086608887, 0.09785795211791992, 0.15775465965270996
0.06059885025024414, 0.10684490203857422, 0.16769623756408691
0.04726219177246094, 0.11517691612243652, 0.16267919540405273
0.0480501651763916, 0.11342716217041016, 0.1617732048034668
0.03421902656555176, 0.11198616027832031, 0.14655303955078125
0.04661083221435547, 0.1162571907043457, 0.1631174087524414
0.037606239318847656, 0.12018775939941406, 0.15803933143615723
0.037212371826171875, 0.12519550323486328, 0.16264843940734863
0.03168773651123047, 0.12954497337341309, 0.16159272193908691
0.033512115478515625, 0.13869071006774902, 0.1724247932434082
0.022958040237426758, 0.13640904426574707, 0.1595907211303711
0.024107694625854492, 0.1408836841583252, 0.16527891159057617
0.02457880973815918, 0.1467885971069336, 0.17164850234985352
0.025902271270751953, 0.14983391761779785, 0.17601394653320312
0.02572154998779297, 0.16370868682861328, 0.18990802764892578
0.03438711166381836, 0.15772318840026855, 0.19240355491638184
0.04893136024475098, 0.19191551208496094, 0.24107050895690918
0.027668237686157227, 0.16389870643615723, 0.19179511070251465
0.029384374618530273, 0.1667628288269043, 0.19641447067260742
0.04210042953491211, 0.17314863204956055, 0.21547698974609375
0.02853226661682129, 0.1737515926361084, 0.20250606536865234
0.0290219783782959, 0.17728018760681152, 0.2065119743347168
0.0405430793762207, 0.18115234375, 0.22195148468017578
0.03038787841796875, 0.1864173412322998, 0.21703529357910156
0.03152632713317871, 0.19993185997009277, 0.23169732093811035
0.03177237510681152, 0.19510245323181152, 0.22710061073303223
0.0485539436340332, 0.20169830322265625, 0.2506117820739746
0.032851219177246094, 0.2030329704284668, 0.2361769676208496
0.03344559669494629, 0.22170138359069824, 0.2554159164428711
0.03474164009094238, 0.21331238746643066, 0.2484135627746582
0.03523397445678711, 0.21478629112243652, 0.250241756439209
0.03545808792114258, 0.21979260444641113, 0.25560975074768066
0.03617072105407715, 0.24707508087158203, 0.28347182273864746
0.036368370056152344, 0.23149704933166504, 0.2680933475494385
0.03745079040527344, 0.23408913612365723, 0.27182912826538086
0.07334041595458984, 0.31873345375061035, 0.3923666477203369
0.04041790962219238, 0.24097871780395508, 0.2816784381866455
0.042353153228759766, 0.28003621101379395, 0.32266950607299805
0.04123830795288086, 0.24775195121765137, 0.28928184509277344
0.049967050552368164, 0.2532176971435547, 0.3034191131591797
0.03936147689819336, 0.25680041313171387, 0.2964744567871094
0.04052376747131348, 0.2603318691253662, 0.30112457275390625
0.044420719146728516, 0.272322416305542, 0.3170328140258789
0.04554152488708496, 0.2683684825897217, 0.31413936614990234
0.044927120208740234, 0.26612257957458496, 0.3112790584564209
0.043396711349487305, 0.27152442932128906, 0.31509876251220703
0.04720330238342285, 0.3065452575683594, 0.3539881706237793
0.04693937301635742, 0.3066582679748535, 0.3538954257965088
0.04854178428649902, 0.310413122177124, 0.35923171043395996
0.06502819061279297, 0.3345158100128174, 0.39978623390197754
0.056279659271240234, 0.39778614044189453, 0.4546658992767334
0.06329464912414551, 0.4159584045410156, 0.4795491695404053
0.0801687240600586, 0.42862701416015625, 0.5091404914855957
2.8699464797973633, 0.0018422603607177734, 2.8721117973327637
0.1538398265838623, 0.004497051239013672, 0.15856480598449707
0.15052199363708496, 0.006897926330566406, 0.15780210494995117
0.14589452743530273, 0.009105682373046875, 0.15520644187927246
0.15329766273498535, 0.011785268783569336, 0.16547584533691406
0.14162588119506836, 0.01387333869934082, 0.15574312210083008
0.13794660568237305, 0.016865253448486328, 0.1550123691558838
0.14188671112060547, 0.03874015808105469, 0.18094635009765625
0.1157529354095459, 0.025232315063476562, 0.1415119171142578
0.12442922592163086, 0.023197650909423828, 0.1478276252746582
0.1360480785369873, 0.028100967407226562, 0.16440367698669434
0.12510919570922852, 0.030153274536132812, 0.15550994873046875
0.13035368919372559, 0.03156018257141113, 0.16215038299560547
0.12282896041870117, 0.03367114067077637, 0.1567378044128418
0.12048745155334473, 0.035799264907836914, 0.1565570831298828
0.11527419090270996, 0.041684627532958984, 0.15716242790222168
0.11184954643249512, 0.042487144470214844, 0.15459871292114258
0.11487054824829102, 0.04767942428588867, 0.16281771659851074
0.10817742347717285, 0.04607725143432617, 0.15445566177368164
0.11384916305541992, 0.04777717590332031, 0.16183161735534668
0.10315918922424316, 0.04969072341918945, 0.15305423736572266
0.10728907585144043, 0.05176234245300293, 0.1593005657196045
0.09740400314331055, 0.0630793571472168, 0.16067218780517578
0.09454536437988281, 0.06846976280212402, 0.1631617546081543
0.07050323486328125, 0.13120222091674805, 0.20190644264221191
0.052520751953125, 0.25519871711730957, 0.3079257011413574
0.07330727577209473, 0.3668081760406494, 0.44042205810546875
0.04295992851257324, 0.3948945999145508, 0.43811798095703125
0.04620218276977539, 0.42846107482910156, 0.47484302520751953
0.046494483947753906, 0.49254417419433594, 0.5394155979156494
0.04761052131652832, 0.4981553554534912, 0.5459449291229248
0.06086254119873047, 0.5098507404327393, 0.5720393657684326
0.05406999588012695, 0.5271813869476318, 0.581467866897583
0.050247907638549805, 0.5319242477416992, 0.5823483467102051
11.666331768035889, 0.0006949901580810547, 11.667377948760986
